index,r,ug,gr,ri,iz,zy,Z
10326.0,25.81278741121476,0.5425126959115545,0.8219049049040983,0.6605426490844586,0.778309075024147,0.40884270290995417,1.1353348377259422
95299.0,23.652381631621036,1.2584244226929897,1.3309252390934851,0.9342329260985984,0.3167287291165941,0.26595235967519315,0.6225173391887825
100.0,25.20976530794147,0.23890797745304937,0.6318903708375458,0.8681171967154597,0.2842086377996509,0.0647381166978036,0.7945213485263913
75992.0,23.80680735875075,1.7117184891393151,1.8929375969569797,1.1630791094723385,0.7883254460574882,0.2749428417845614,0.826916274780945
96475.0,22.353898385585616,0.8544239467611625,0.8515783445288925,0.2215944677679822,0.2433816998327316,0.036674385980276725,0.36760472519401216
41013.0,22.477132905629375,0.592312656002985,0.12939545362780436,0.11461051196959815,-0.04615935846139152,0.050626430490311236,0.056001294412853744
84668.0,27.092931447438282,1.650962110051644,0.6580140561893941,1.3751858925735263,0.7210936015118428,0.7062868425097797,1.470854901940934
21681.0,24.576698509441876,0.982578598767784,1.042709089769481,0.5214279953348857,0.24547812231570987,0.18848703309386394,0.5178555147590906
2372.0,22.244424522506968,0.39249488697808843,0.8237312218666943,0.7893178974858195,0.2686687868649784,0.20168848292909658,0.6748810606033103
32819.0,24.16011957731788,1.0502946985504487,1.4428634851784885,1.2212937936171464,0.47713426764094535,0.2875951584977763,0.7204930468143969
29275.0,25.38145834971305,0.43741074964487936,0.7462968993972474,0.12446821098497907,0.2509772022452239,-0.061052288526290965,0.38783476529108635
17083.0,26.543190239587588,0.7702154303621,0.9891034901015452,0.8582092920843749,0.9016557596665642,0.3684769182568317,1.1273610920280965
35843.0,21.592676411141916,0.5124009283965805,0.9548928486060255,0.2924680135600184,0.1661300123833982,0.34331419131902763,0.4304823391569516
50612.0,24.485206697402255,0.9203674570413121,1.0343930336562153,0.33382358979025284,0.1790157382202402,0.20015088179248863,0.4591112681571295
1914.0,23.87297246495725,0.1240632324015003,0.28171449720673536,0.4840245868388422,0.6280443566445975,0.26133660174279427,1.066421178549908
72415.0,24.744635454782088,0.0893157372355553,0.18463910985786214,0.4428629994442801,0.41263382164857276,0.1404301999115667,1.0061514167650387
52186.0,24.226873705309195,0.2982774391805414,0.38784436419399526,0.4589888124308601,0.6861827620978893,0.3839134202060528,1.2045238959116455
9747.0,21.191574536025314,0.808665521892241,0.6741212387434565,0.20196875856091623,0.29237085204006874,-0.04132923212648976,0.2798499606906104
55754.0,25.863650039188236,0.7695901669633898,0.5557403310801519,0.1997203306925357,0.16135902228253585,0.01542257925955326,0.25109956854276483
883.0,25.64298308003441,1.209487623758399,0.9161516579460987,0.37655637639598893,0.2797025299290894,0.12998669109698469,0.2653336776777621
58625.0,25.586205346056126,0.2700257193114659,0.6295922468200779,0.6951329182730568,0.15820893568467298,0.04215850454382419,0.7224466674656324
21067.0,24.096464094643864,1.031520899704791,0.9070690582201166,0.20653302761283854,0.27998921049672276,-0.058521690066012155,0.3473954462656533
96840.0,21.764929806276726,0.7110814875007421,1.0538450170965774,0.54726098241035,0.2428502583776826,0.2144648455488003,0.5069555287393418
85512.0,19.49432072161431,1.6817207282704523,1.0191689928088081,0.447105248527059,0.2511002215272953,0.18122627872614672,0.1722813022614
49874.0,25.698826632543902,-0.023518996733834285,0.012416560297637602,-0.3203664488299758,0.27736165936162394,-0.47462537452777553,0.3308706913854054
82698.0,22.677015871207097,1.6017758132453963,0.9123434011479894,0.4090659574379458,0.19460428321725232,0.1559887968429301,0.17364547871247027
99841.0,23.80730622441282,0.21518681641752124,0.1766993021732972,-0.05108141239864139,0.19864171816548293,-0.24176458908562282,0.25709547128231586
68567.0,19.777961751741053,2.037770820482752,1.4394081068249065,0.5677500377590654,0.29533236791221285,0.19583018984479494,0.32476240886951324
35736.0,25.772896774089418,0.360882991425175,0.5477373487827428,0.7334142135173067,0.3309512727197159,0.10416040045430819,0.8908680522991276
51694.0,25.479642845864664,0.7539065150747746,0.967338818282574,0.2733988038102453,0.18775496438704664,0.22473532229427562,0.4209699996131584
89013.0,23.17670417542899,1.033916351798382,1.309494135750132,0.6808142229757337,0.14597355574248994,0.16212831019461404,0.6039951982625932
88316.0,24.715636165691407,0.4141940483807609,0.6628273000554188,0.7956231256494064,0.42527927837451074,0.1458585797656511,0.8862223846579377
42104.0,25.099500705823093,0.7673669553277307,0.6421920377631132,0.15168350846482426,0.1747185289434725,-0.02126446576220431,0.3147205251345852
54886.0,23.409780526631394,0.9753777483273254,1.1282992618435088,0.9903030782872762,0.3286216430538289,0.2183983791114592,0.7042018543157325
33511.0,22.259243113045667,0.7440864985627655,0.4444177241330429,0.44853268099904753,0.1875405648015338,0.21685472226085878,0.11358296118749488
44806.0,23.68377591702368,0.8087271998858476,0.7007640874499614,0.25285625810817436,0.20934323470952876,0.06046276265343309,0.28779977964444003
6221.0,23.249959034115122,1.287265362037786,1.7722115544316708,1.191687847035837,0.7482715843492649,0.26913354784809584,0.8274521299308918
69860.0,25.14171099132509,0.612560300019549,0.6720250748867009,0.1616314637211076,0.1695045178611032,0.023005109395345613,0.36402906725331974
37228.0,24.342553683356932,0.7489861634105672,0.7328529054988415,0.81823687319973,0.2974886760327209,0.11066549815521398,0.8160201313287174
93962.0,22.943704943675897,2.0550017800877782,1.6092175473638477,1.2162634043772513,0.44617577997767555,0.31565893202386874,0.6693393405526548
19626.0,22.34004077041306,0.92070342795013,0.3591321978333397,0.2561171640095523,0.09567073167803386,0.08541884262820076,0.10753199007024879
64742.0,25.255801238590323,0.6921000187812147,0.8096543200359143,0.7404942719767824,0.627458381299256,0.5955901380807163,1.2619758721640104
18149.0,24.01718617368814,0.8895063638153182,1.5619022764026056,0.9288664452273814,0.9642224858740711,0.5034397222700484,1.0477507996408455
60611.0,24.30325666775065,1.4972861559676822,1.5040262500091899,1.0892318389509832,0.3730950864325493,0.28243741765112773,0.6558754505031266
158.0,25.617121619930323,0.6249757397964437,0.9321889028671926,0.36423943659571023,0.09020990159456943,0.18099448195607337,0.5354375097336809
46959.0,22.09968165009101,1.546012372631381,0.6262684735893664,0.3887490265009248,0.17646087154964007,0.15457685666675758,0.09144275606909022
15358.0,24.081656105692588,1.2527912599375313,2.1577033603351197,1.1481002673892036,0.9032445896719885,0.37913868364354286,0.9340125897266176
53217.0,22.229423207442967,0.31284669846987967,0.3430290438979533,0.012595720476380023,0.2974521842823634,-0.2095329025882684,0.27587528191307514
48421.0,24.446247290668026,0.7928541374135598,0.7059240019109083,0.7329218167532723,0.38874374647545906,0.6393940193643672,1.3828284366568868
76850.0,23.642057679417622,0.3788576389610583,1.059014953109454,1.1325399150326767,0.48416299253777595,0.31315189609460603,0.716266639711423
53180.0,25.129449575906676,0.243243700801699,0.5207306398164633,0.7518086727957218,0.431328958272136,0.1775455604418461,0.9091851684609101
48431.0,27.181046584821857,2.233860116749412,0.683742840603756,0.846302718887749,0.8573545452811793,0.4916135923662708,1.6997981641564035
74352.0,24.652558251758308,0.40403412931311067,0.5433430149534892,0.47318285138025473,0.6573470586127499,0.38097551460552737,1.1990386841293834
9504.0,24.94358993411612,0.623926010277664,0.5515815067593195,0.6882012730441787,0.403247677837296,0.6432812668974996,1.3825372619513263
20247.0,22.183551421518327,2.5194608347878287,1.5585309846533342,1.0997100854095656,0.3927208254225505,0.27214259869965574,0.5925458312773805
58574.0,26.284449930240548,0.717220980622777,0.8334812568268646,0.4833894392969782,0.6851585471952788,0.2229448261089786,1.1061700174665559
13328.0,24.47027604186514,0.6857412041889326,0.9131548932985751,0.2938669973452299,0.1660713729430796,0.22834793130031628,0.471160536858009
86940.0,23.419805011928645,1.0053730332385875,1.1505426640167506,0.4588181793198416,0.2257377084191141,0.2279811293180103,0.4789491386234072
82920.0,24.208981025170683,0.09363935687526137,0.20258600983628483,0.4695317539454287,0.6539294663222357,0.3388690558908536,1.1221893328110195
75348.0,25.22981199754787,0.6634827821533698,0.9270850040502019,0.7094636825246283,0.20967202598269097,0.2014234980638392,0.6457133855788941
83250.0,22.807923263697987,1.472443678308533,1.4717437380603435,0.9643084432338966,0.31451819625623756,0.26030040582516634,0.6147005325703615
37298.0,24.574406487223435,0.47460633821593845,0.7988117103649195,0.42579577096066146,0.12609062629007894,0.1686393561915125,0.5559558932413081
69837.0,24.847208983448688,0.6236969598948434,0.2688768963060113,0.14407824022283933,0.0330284497064639,0.01016256383135783,0.15646686354981404
39982.0,23.721706597273965,0.43890024328393196,0.846390388065899,0.44713877154914883,0.07621575053770613,0.13375763947861685,0.5767359039209823
48796.0,24.80228707352446,0.15841773417334082,0.3856665542145521,0.6713815537190122,0.37623238741146636,0.13320360552280874,0.9396653696507589
68560.0,21.510723089006618,1.0853418317751142,0.48270803331502066,0.2677563119614774,0.0350614199656718,0.0665744229090528,0.1644780280243361
49445.0,23.904432133308738,0.7318879604136477,0.8631050049829483,0.2367146094599093,0.2226847636669227,0.0890924553028114,0.3922933881078112
18164.0,24.208244127663118,1.6316113538308947,1.026025083381608,0.43689106409955514,0.18402867484342522,0.17372720976021228,0.2194887471568981
7419.0,23.534336510925563,1.100652379824723,0.6801565048594256,0.3455641503253837,0.11026152485503005,0.12549985529981456,0.20841152509427216
7824.0,26.035152750602087,0.285133995239228,0.2845234643959209,0.34923741164303834,0.5827486004444218,0.3638313261201027,1.2476867354881847
16618.0,23.447400886023708,0.07216321500138534,0.499002665181564,0.8048609388777948,0.4237853283025359,0.12327678589709734,0.8070995697751866
73428.0,24.38182462445196,1.5273190227321578,1.0985694220615727,0.33334629200274435,0.31031016711038717,0.006893248984368938,0.32070495947714306
51728.0,25.47721933735125,0.24481188222856787,0.4394387876136747,0.5394747809177431,0.46742567977524274,0.1721979867057435,0.9773505056499676
6322.0,25.298178752432257,0.8056297599206204,1.11944473815835,1.0624140539868918,0.38703130448413603,0.16980872665254765,0.7739374564292456
90218.0,23.72654657672146,0.734168237345326,0.6937670277520596,0.17165171166383786,0.16176254728143036,0.019673368623621457,0.347787058204679
10909.0,22.96901711825795,1.027121022688192,0.4072389587735934,0.2662278781913976,0.08844386594948617,0.07841981665361786,0.11477425413783873
96522.0,20.92082836826073,0.6456568426730698,0.9336262417090069,0.3177041030637966,0.18318823070557855,0.23961966157028414,0.45131029181858245
51269.0,26.314794371411505,0.24493707784791852,0.4814207479084729,0.7421443094276192,0.34268070485465785,0.11809136758183314,0.8961809154770629
14396.0,26.09156862967872,1.0111149270503574,0.882603554085911,0.22114113657436008,0.2587014624764947,-0.0357532392852562,0.34018832134382865
43919.0,22.835855062831815,2.40416401315845,1.6064612368812838,1.2067808443532329,0.43396234540531964,0.30773908862342125,0.6543614853114482
22205.0,25.313756183865735,0.27757736556727153,0.18387858260848944,0.37248419219427475,0.3460569018525419,0.533581901932525,1.361896844483281
422.0,24.672216679645615,-0.015325078031494854,-0.13812631153263055,0.014317183575130343,0.020366618336502995,0.014117834841293586,1.0500949986983696
94141.0,25.416106603531425,0.5208214100333564,0.737527206799399,0.8687665443298229,0.36127081137523476,0.11230375181828833,0.824572236572725
90060.0,25.097865003382147,0.771054646418019,0.8152599638964233,0.19117358374498394,0.18506239916191092,0.061495859492609384,0.3902981068558782
91038.0,25.39911054816722,0.8273265498004534,0.65940086938215,0.8204744042734582,0.5293317514550537,0.3893894202366539,1.6369733081085802
15221.0,21.648556784976485,1.9844807118863415,1.51437178853066,0.8276652252708594,0.34811249001868916,0.2249832382659669,0.5222703957245588
20070.0,23.023716342727987,0.9108110746843749,0.9285139641048055,0.29234528389219605,0.26462691982026953,0.04225362685113154,0.3505283515551686
14643.0,23.320452314102607,0.15193130420155754,0.7058064098346897,0.9187085827599439,0.3982465051910893,0.15516566245229058,0.7721710655456635
33021.0,21.262971065356595,1.3961991693807505,0.5743569638068458,0.33143178749272195,0.13611768794781653,0.1086571076356222,0.10511844806850129
37946.0,20.178665345568128,0.8360727305472331,0.8893549317378167,0.2523058579340969,0.253907720417601,0.049571622178003594,0.3711554635129181
70397.0,24.758241179252206,1.1206789671051567,1.0699831423601083,0.2536604850946631,0.2728884953052848,0.006243064895148365,0.3822283782803732
24799.0,24.478620280890052,0.6559414638243837,0.7536522548134172,0.8331971383960202,0.4789556792215386,0.20760410813039698,0.8518415356845223
63719.0,21.232602338179806,0.6509701222913442,1.0291621733319722,0.5346653987935213,0.2006842219202447,0.2126160186446029,0.5369843109179578
82420.0,23.11567067391269,0.30375681656576603,0.7047687300814474,0.4864934045649001,0.1112875521931187,0.15860464750101855,0.5960215525465787
66140.0,25.251731424632467,0.5012175913790351,0.7396126314275833,0.6565119462051499,0.1763399431616044,0.13888927926506867,0.6702011540788606
34195.0,21.247121890844852,1.0140030533987243,0.507445875706221,0.2978915069448007,0.0016467685393095621,0.07823488167520054,0.18448494227704926
9188.0,26.405647543900518,0.8528969943080966,0.7797753773917862,0.26603591222398393,0.22399484995412067,0.0639563678687729,0.318286087543648
41975.0,25.70406449200988,0.9969666088031062,1.4178476833163423,1.1940147179202256,0.44391127433456745,0.25235688896751896,0.7426682338105506
90481.0,25.168519479091344,0.6479740144899431,0.8494039576767811,0.7420567030470551,0.5356743878452548,0.17907575472094805,0.9543860967556449
99938.0,23.395627497404057,0.6763612158614727,1.0136826869055717,0.9552660655944933,0.5610721096440017,0.18931845295791305,0.8558263784394055
41289.0,24.281347769278845,0.8206459003274276,1.0802525624100667,1.050303202345372,0.4788428408969274,0.2035463342196948,0.794980622000969
12148.0,24.13305254817058,0.25667783005802747,0.5656089948040943,0.7983779041524777,0.38375654013668026,0.11502517582875527,0.8290141704339913
65856.0,25.921580275630703,0.5400168055130763,0.689013548089676,0.6301796176388237,0.836140824529906,0.2674269493121031,1.141869449729029
48479.0,26.5583460243216,0.7804615910698018,0.6346950652188568,0.1332700406164733,0.2508596908820486,-0.10820774530474608,0.2953491911134066
5794.0,24.21983367485405,0.727869262862022,0.7274839705056699,0.1548128772134021,0.18944497792972115,-0.01947454813679883,0.3571004106759474
75639.0,22.754965321745342,2.003466881723881,1.4923847646446085,1.1716460628511882,0.42280594694161167,0.2984917374663638,0.6542722388020382
42180.0,19.760238545150244,0.5705303825287622,0.9273740118237015,0.3615491454492421,0.3238631328358039,0.0726959867626853,0.3536492054683885
65415.0,25.084347720247493,0.7796037219033494,0.7568169699689733,0.49528830195596285,0.630243563970442,0.38961645458577365,1.2429418960060687
