index,r,ug,gr,ri,iz,zy,Z
13389.0,26.97776022241987,0.47420453178423827,0.4304440007058865,0.5659866647226828,0.42301136414061347,0.6061916359792008,1.352863570528521
54395.0,26.23503588729829,0.2960237522428173,0.30967200346052337,0.12305516053257648,0.3141565431821931,0.3493825144998013,2.117936215526477
57670.0,24.602146826724677,0.3969641820743135,0.6056344760056334,0.1385075284944044,0.23142333810975302,-0.002871024754757201,0.3754702275898932
84040.0,23.854456523346034,0.3498099380042028,0.6538048801731264,0.7354885888235252,0.20279382046373584,0.10232853662765962,0.7236653426744859
79922.0,25.537214828997975,0.5302629632032883,0.7036355690782194,0.6328391464747654,0.1419189892470598,0.1040214408458695,0.6810145677733827
61533.0,26.952650153421626,0.7038016675006773,0.9099552167662175,0.6719246457336538,0.7242563491612266,0.25058832196767966,1.0410523917379875
50161.0,24.287932864794346,0.12673798545732495,0.03980647973983764,0.16740309806755604,0.25502955242373204,0.4380860213107276,1.5458335407602524
26187.0,26.108093661620977,0.7004619484832801,0.7590806924307643,0.7644650237314288,0.20575805610381082,0.1463098770627944,0.7137834559241963
34475.0,25.204195199230934,0.7772619551001689,0.8633608537136794,0.7774755307345735,0.1713644838624866,0.10906342700339522,0.7071910692871459
91003.0,25.44068812699461,1.0217275955184029,0.9890480170364455,0.1882257928183222,0.24690953904297075,-0.0269628364234471,0.38331639624407177
46106.0,25.540282242715314,0.4884663031142189,0.3879707780890307,0.49968715000467157,0.4158178233494034,0.571662266472643,1.352408217072916
27586.0,26.66650954527817,0.5455895342789105,0.512780508916773,0.2787640438857153,0.47856261832592395,0.2893518786873557,1.9739124864961073
21081.0,25.344093286316067,0.3054087364219811,0.5015037437414875,0.07300845743271367,0.12507884458607776,0.010512137538352562,0.39395952714849314
11737.0,25.332705013168386,1.222119188675002,1.3621289933756913,1.0075197574015782,0.32872887490214353,0.25189225370665724,0.660161507067279
96793.0,20.578851039159083,1.0050240238388533,0.4837041196467169,0.2731646764881539,0.07147106439390427,0.08958306646363212,0.1602904057981043
56860.0,26.38326879116073,0.8844766095355503,0.8864033351788052,0.5180701372767018,0.1501929901218091,0.13832169118543902,0.5914817935719812
75175.0,24.922324178688097,0.7203687435469988,1.0351861810321168,0.44235791743211905,0.13511858949521383,0.19714909213195142,0.5368553887704852
25550.0,24.9653484671516,1.1313538340174674,1.9811714160568883,1.5206898690682884,0.7534296793963371,0.8153012972374611,1.2430556304075648
62725.0,25.14277693310495,0.22609551220825708,0.6494439127337195,0.22355768103536278,0.023894679742241465,0.2553615259316935,0.5017824570861463
19989.0,24.65124486802147,0.31463696541486286,0.36530824723190136,0.281872656424774,0.4395762288294911,0.20714491872571372,1.8818611301610373
87522.0,24.640978165927322,0.398042370203175,0.5069002998914094,0.39591143198951073,0.5706930127991718,0.36905456661653346,1.2229309655413778
10206.0,26.971199633297232,0.7042288788032813,1.4742894081175066,1.0893109313039098,0.8252777095117985,0.3570153498426549,0.9828934758316055
72230.0,22.91782040083873,2.6590048977611183,1.5728264987085474,1.1561838696737041,0.400380760594782,0.2899345218759706,0.6150632612487643
89312.0,25.510570647018824,0.9241059742283788,1.0161838196673791,0.3198939838961117,0.24795542251639446,0.15882582139256485,0.4026954936795617
98802.0,25.6253826186496,0.9886850906852018,1.124219743795269,0.4361714811928472,0.17121598993020726,0.21039072728869357,0.5140216075998725
81614.0,26.06287510190571,0.4469458699514277,0.7234780610381364,0.6338261637538807,0.781013515463787,0.3571184764277149,1.1137191964697157
21906.0,27.961665672289804,1.2955525523416291,0.7019679666984473,0.6056592649619255,0.6398141340323527,0.3078553042207801,1.777542661311323
10853.0,25.699844121958094,0.6975906256958737,0.6972836922517445,0.7368021920532186,0.30197616196251786,0.07562659630253421,0.8819551039374854
36280.0,25.11926926328234,0.7843287216966139,0.6835463952696621,0.7167563144126099,0.17620370842924515,0.1465159430304368,0.7230555559935846
70629.0,26.82871511668256,0.5704121332053518,0.9590727667511487,1.0747631179904822,0.3962241546066103,0.08731672890657194,0.8777932007521254
12542.0,25.010154616900305,0.931975820213303,1.1552260544958486,0.6476493089374387,0.12550819442020966,0.14018636778724058,0.618292033466545
56291.0,25.79300809295691,0.2430450979067622,0.38130057616902846,0.31057331544207756,0.5319119836643367,0.19060107523390712,1.1106493341099652
19878.0,26.470409750984693,1.130857857653428,1.2184547011313533,0.5876304713355864,0.24363415666029908,0.2119693765142081,0.5231916627041393
86820.0,21.229387905685186,0.6682908866336952,0.6325484014616336,0.21760238575534174,0.22007863500280322,0.02620731146217281,0.2803895008522997
41045.0,26.23130889655878,0.3672165261576552,0.504334382802071,0.455253443624251,0.7018628857354798,0.27872358682645526,1.1636711204680463
13905.0,28.004210647692467,1.3909041932617612,0.6334414619387019,0.9899187327277197,0.7282905841056007,0.525380035978106,1.621649658403432
1288.0,25.271880578394065,0.47422531024601966,0.371335066673808,0.5697688502603668,0.47448864787405043,0.43694155658957357,1.642923921668618
15568.0,25.737328161152682,0.44410441445371873,0.6169942445224734,0.4884573447822049,0.7179894268177058,0.24323934216925736,1.1297042166341502
70352.0,26.20214588846523,0.293963950370717,0.4498964829889047,0.6798792981686468,0.25112993813715434,0.06167090847576162,0.8402065162686315
97654.0,24.212430147563097,0.7245158802400304,0.5180765390786242,0.1747060515687977,0.11965328383114127,0.04534608495736947,0.25759151936504204
12944.0,25.091573880008866,0.13104344230807996,0.26872006214989597,0.12187914987703863,0.5828552710412076,0.4086614267563924,1.8855107767403718
51654.0,26.214394881031954,0.2055308397343012,0.42178705624281676,0.697193707946596,0.28968681959203124,0.07617338584231703,0.8449019149157825
1549.0,25.8888036638043,0.8800147202347723,1.1019099484150914,0.26028396263028597,0.12741826858272276,0.3013941156474047,0.43088433980499713
44890.0,22.138177041239345,1.0927610715773213,0.7540377508673899,0.22757309629274758,0.26284241268367126,-0.02191378916415232,0.27608370823998757
62540.0,24.960908999999365,0.454474748784218,0.6765328363893985,0.6043905967297114,0.6020154946367953,0.19489141813198785,1.019936270915442
89305.0,26.583321914749327,0.4066283995728739,0.250747393997905,0.46108084825479523,0.37330350790501754,0.5982898441087663,1.384060641330763
97029.0,25.487816261283392,0.30823743562136485,0.525059721509443,0.3966675156399795,0.06862980895613902,0.09175035161241851,0.6255849657571888
19513.0,27.714670530877193,0.790071195756255,0.7824458448790281,0.8037007037416899,1.158140124898324,0.8512847118899245,2.001165085109025
592.0,24.396977783584,1.0743029375142505,0.5450853913026705,0.3069246471915683,-0.06183808493448595,0.05556461297885207,0.21315952605371266
41544.0,24.197333173119823,0.16821906763642147,0.2017919058854929,0.3601022960977396,0.6216339027803706,0.3220272060483751,1.188568343347656
50125.0,25.948167098147835,0.19458270589958815,0.5016612530299938,0.09402247905304151,0.052764546996673545,0.24099388656735243,0.4126261594319986
18772.0,27.824654763060135,1.7232865916583506,0.7611914906008188,0.4863101741131928,0.6704812338510777,0.3252952575795618,1.8174959577591674
55290.0,27.55749349413827,1.828364520843234,0.7033563966242831,0.4789206487910107,0.4716782435332725,0.4748601357198545,2.283935302021063
81810.0,25.032046494235033,0.0912326680799147,0.1329765370402214,-0.022626542667314453,0.12463920795443428,0.21606635014585152,2.045113055062568
7825.0,24.143231187949496,1.4403619736166284,1.3530598923007027,0.4804825700683608,0.33987573449909547,0.19193903046756944,0.40026575841912054
598.0,26.356000186568846,0.5127078472389996,0.7246696722928228,0.5767010557506431,0.7625907021866247,0.2966802222451257,1.1162389265483397
5216.0,25.811672281239396,0.5439923825257935,0.5104429684120859,0.4574331677651067,0.6780732550118884,0.3521951348797252,1.8254826359649525
54268.0,26.127931191576337,0.5920883966119135,0.6715462478115342,0.7653041186822378,0.35957464733108324,0.1295514266764961,0.8378171571507336
85592.0,24.916574446674403,0.3015310357097576,0.6104673620249237,0.5224665514623759,0.10783483177837638,0.08110836546375566,0.6572251131190606
53821.0,26.81902471947481,1.0923852298904322,0.5972863962386654,0.3279361806815544,0.11138427750238478,0.11357099115647529,0.17237909905173832
50574.0,26.57741244444742,0.28530719451953246,0.6502982015944951,0.8851481146970883,0.4366309436507976,0.15216150866057632,0.8964488919285698
78457.0,24.74566983140814,-0.024662443681400248,0.36367078098063743,0.4049002399621706,0.111602301600783,0.05694615690280003,0.6513222258567393
32214.0,26.732464636554774,0.42149309784451816,0.37599633889293926,0.198236038700756,0.2819217922565187,0.37540172600103716,2.2173741067547397
75558.0,25.00961574787439,-0.0009365415709154945,0.09430447208560722,0.06880145791713588,0.03260595226476326,0.0886059235136365,1.6580698906063462
64089.0,27.868655846177504,1.8153770933276014,0.8116723439277109,0.42187066522444994,0.5905760837465444,0.4681154150499296,2.11710116889984
59342.0,25.971418701317553,0.2251362046480665,0.47560997229621194,0.10801258766833755,0.09079039763855334,0.14639610260745073,0.40741039787266203
80525.0,26.840325371817,0.665472771177555,0.5514208234231859,0.6050114429754139,0.265412076033563,0.5920789324517663,1.4293441124464519
85812.0,26.09086116647149,0.2220330239072652,0.19708048517160748,0.08143842560469494,0.07888838989203961,0.19999346791868433,2.2568016675668394
33327.0,25.52605773863082,1.9672860928881555,1.5057198109957355,0.9503834689398545,0.3536962137423032,0.23214374370001423,0.5648702740823357
15246.0,25.209882371838678,0.3072705089950496,0.6002437360706985,0.847573338130541,0.36221053688518623,0.1116391470586855,0.8475102652705947
3095.0,26.58992592500286,0.4594781619628776,0.3284803404933072,0.5274010233124855,0.2925129812588523,0.5918904054481366,1.48903777529165
26033.0,26.37423051132453,0.30656916329132144,0.23671718340273173,0.42357844833658476,0.3122285926764299,0.49150103293311176,1.5569504118035788
30110.0,26.11022471466768,0.9625527437403321,0.6116877640783827,0.8219856908656844,0.4155373953981645,0.6499619649163648,1.4761628466277579
27109.0,26.240318515242738,0.42691457514992237,0.7353785031741218,0.6132282738399546,0.7454502656094171,0.3324743127251999,1.0683343860645402
15724.0,25.51771404441095,0.695079396956416,1.0606322170342217,0.769003883833367,0.7829812943338865,0.3564110155273639,1.015464825715753
82305.0,26.215893917906016,0.5357229420908389,0.43602374499022645,0.5603475187536731,0.4860768021007509,0.36177078133846763,1.68180382774818
90587.0,26.679806910082768,1.1959775987363486,1.4224007534537009,1.5753615155964873,0.6807320449606351,0.8730570002371998,1.3057640765047456
31801.0,27.634919249082543,0.9125382896762986,0.6457129569239726,0.7258806229710828,0.4731683015690251,0.3240732981112231,1.6723002357476082
5165.0,24.972886361887788,0.15496301797776368,0.08668429710454717,0.47874183638698753,0.4685186212254244,0.6208763095827017,1.3084064283996701
42889.0,25.178221899899977,0.21560361041593268,0.4017443170060666,0.004099264792927215,0.18332694645857828,-0.10960967844781067,0.37554018740270795
76591.0,25.494936698291202,0.720875283696131,0.8095884915055258,0.869154624573607,0.19513930642813904,0.07138273907729697,0.768195515982482
96178.0,22.87063977903616,0.5397664559016278,0.6659553841802435,0.8200834310053686,0.31003315283611244,0.11179233376696018,0.8163272684446453
74756.0,26.129606718669084,0.30814981889210813,0.5975415263217023,0.6834786924708531,0.16938407621363538,0.07139575287453326,0.7241546990488158
20172.0,24.562640989296103,0.44186176746778116,0.7060503057774525,0.6018672623354924,0.7204139187795668,0.29806601454295034,1.0507782414428128
64347.0,25.6047552905161,0.32640657021236663,0.44612420635517935,0.4338084807768148,0.3653460219558937,0.07828153155724138,0.9785040781299195
73143.0,26.49346115195357,0.8696443615673424,0.761656007935688,0.14904939131363548,0.28384482907157604,-0.1219360324966452,0.32023052091439086
3249.0,25.44158530735882,0.2766258726138382,0.3277121802450509,0.4199247055454123,0.6709758469791893,0.390411126455664,1.2179661134696311
15067.0,25.743627022982118,0.26089188726701806,0.309318475243213,0.1613679651660327,0.3717141536196813,0.3146003735184202,2.0078755493384888
59884.0,27.106734359289142,1.4456464968105678,0.6006761463197527,1.16362591048361,0.6374872965569658,0.7377904002013835,1.4640686240652576
70621.0,26.797940303223434,0.3203889745589734,0.44402364309838305,0.3974509608495467,0.6363419226603675,0.31587660359563685,1.183774353426263
88357.0,25.551760587201574,0.709966732871159,0.6665502600400082,0.14679024520829387,0.14211722254935566,0.011036873949951342,0.350976323799916
7858.0,23.25515110125287,0.25447323036588543,0.3449853637650122,-0.007933888403584888,0.13209541369234756,-0.07078856302044301,0.34830251409872376
70370.0,26.25933731744762,0.5983383045159805,0.5253966755207564,0.11787376422743279,0.1661434382365954,-0.032626899223899386,0.3003662360803059
67963.0,25.418423765580684,0.9581378162251823,0.5181477430513795,0.2835067011857575,-0.07282057375820727,0.03259351935430388,0.21958551041847793
44297.0,22.0123182939235,0.8606380145103714,0.18948166005066724,0.23899610356242107,-0.08414073391220711,0.11327848681382591,0.06439767652691147
97678.0,26.508104964421342,0.9989356273363335,0.9084158661839581,0.987384141997687,0.7581611630691434,0.6573327597469465,1.2654599306935348
10907.0,26.66749033008,0.3385753200626489,0.3579473698302458,0.43171403360022254,0.7199833591380553,0.35129299893846877,1.2219845067141535
19514.0,25.63126470279968,0.9714604310759221,1.160558698842305,0.5347864842784844,0.20029701111038278,0.2111396913337238,0.5354371122010105
36129.0,22.898146642598455,0.7200544178584956,0.9982522753962009,0.5235530918568614,0.1832504735582603,0.1882672872318807,0.5491178862292443
178.0,24.30298532630314,0.5475885014055173,0.8417517193254973,0.5115531415236099,0.2212072321005607,0.18902336990985447,0.5325702048569628
66573.0,23.919017864687024,0.21926537311144045,0.07742967518181487,0.2952285938276482,0.28981041248817974,0.5349556226090719,1.485384492724262
76870.0,25.49641731933358,0.7303421722929073,0.6551840144987366,0.7406437560737942,0.36335748961368,0.37518591221638786,1.589116670217061
6975.0,25.666555040929616,1.9502088450637878,1.5298424698063577,1.0732925743022648,0.3683484275725952,0.2805334927633716,0.6133461184082506
87655.0,26.181356785084596,1.0326947130893274,0.7932973143277167,0.2941105243402369,0.2392694286495889,0.07304191259414239,0.269790449217543
68321.0,27.402592609413755,1.9213751265601182,0.827588451856851,0.4275517352632825,0.5221689070905668,0.509634800844541,2.189513481052556
76959.0,25.473629551951753,0.46781499117599523,0.6635031578751089,0.5383217078046663,0.15168665612242904,0.1455972711493665,0.6291584764717355
57244.0,23.764951794649654,0.6274926551943381,0.47151685383828834,0.13390791114852618,0.15422664572993483,-0.02350848364534386,0.25975292043173986
43603.0,27.98391638142678,3.8075288725741068,1.3776177435659882,0.20383260880110754,0.6324493542926319,0.5670361783854574,2.081839647052298
13818.0,25.54458413373102,0.6748844527971087,0.9024584186270133,0.6642266593056227,0.7899698883771435,0.3856996869102822,1.1345495431635
