index,r,ug,gr,ri,iz,zy,Z
81695.0,23.7029951493985,1.0370529585291521,0.6973120678927209,0.33005704920261536,0.12731026617259644,0.12127408746862045,0.2105820979704749
4817.0,23.72523022980309,0.4857491855056324,1.1101272143185525,0.9428230843192189,0.7360327777363018,0.3135002289899447,0.948369026503958
27119.0,24.88458736896625,1.0993545297655594,1.7398950297053517,1.0651632555732675,0.8753436838902715,0.3511245526936335,0.9161510899238055
10903.0,24.182008879534266,0.38034120732816135,0.7545530195053729,0.5935844846822924,0.24589909647235686,0.1947765600293998,0.5465017346788434
31587.0,20.15985825106337,0.7734761194449042,0.4555906019837437,0.24070127171533784,0.11430177731316249,0.07253176623593305,0.1668826536293394
88762.0,25.636617413303973,0.7465284981556692,0.8396960986978215,0.9228495336687423,0.3578248564551956,0.2116453242329861,0.7575543366955769
4197.0,20.31820512020154,2.4250802832030836,1.5913349034302016,0.7860056247356866,0.37500416110023593,0.2179022172862588,0.46458743421072196
66840.0,26.136325355352476,1.5911170456855004,0.9818327790352654,0.41004453135814956,0.1729586160180112,0.15058869409271836,0.23243346874008633
99261.0,26.218665505163482,0.24892837714485694,0.28078651617766326,0.1335942731677875,0.37475840559366347,0.4109156709866042,2.070899718521695
61109.0,18.89893639677322,1.1213476450102888,0.5787388585020103,0.3196807018266661,0.13127843859559007,0.10702888726163096,0.14080781042040183
4694.0,22.618177458374127,0.8781223578057258,1.1131380006370364,0.23477455018755222,0.11368555339845443,0.29248861212208865,0.42544041323177073
54657.0,26.73532811234104,0.46054230000879315,0.4294932025300007,0.3094825663171079,0.4570924593259029,0.24172701037998578,1.9581333060031954
43919.0,22.835855062831815,2.40416401315845,1.6064612368812838,1.2067808443532329,0.43396234540531964,0.30773908862342125,0.6543614853114482
255.0,23.397329743629815,1.0558543179779925,0.7162639746924526,0.4062220577673479,0.23261459289635766,0.17558692813750554,0.17172945691687233
17897.0,26.881982585656385,1.2227018433147592,0.7140408033617653,0.36185311372925355,0.157838098194798,0.13473106595340667,0.17031270376216792
79791.0,25.280863614098493,1.6037401478856737,2.4953687586240996,1.1029847395290027,1.0468595180518854,0.6090838173918911,1.0666800235789167
69714.0,23.959742662574875,0.7749569553782791,1.1563127078025133,0.8190514181667936,0.2764167621394158,0.22755159222703725,0.593271365150996
89289.0,25.59098975405865,0.5260357616153257,0.8058657093818802,0.794882778205448,0.6589211264439747,0.1921079127572014,1.0159351627983857
81753.0,25.00594434446567,0.09650838951962726,0.32281174860203166,0.699536965486768,0.30175469176867864,0.10977492462095029,0.8992980838241909
84875.0,26.032314681160273,0.018274566780068113,0.1312914440208104,0.010115437313000797,0.3185844643879392,0.28408017565262256,1.8783432635022559
62029.0,22.64133944017631,0.7302153830393685,0.8206900606322236,0.8283287475425851,0.26922269851032254,0.19438279011980697,0.7052851564175745
32425.0,25.99441285827998,0.7131697692539376,0.7495841259096316,0.7695006197002137,0.37323074140604007,0.11776742876723034,0.8786806013805384
63500.0,20.147854367786408,1.4161224653776294,1.0170631625331445,0.4671632704670827,0.24837385725899352,0.19754509240254947,0.20496470848387816
43433.0,24.599856661900446,1.1382909528996343,0.7873168023667567,0.16969925907627115,0.28671440340005816,-0.11913239223599703,0.2988097844677324
52538.0,23.53467164105147,1.3744224577349442,1.2720798909233828,0.3619197237811882,0.31178462587794087,0.13535097550163755,0.39505895078550307
99770.0,25.43751845940176,0.3922136834804313,0.3421118611211611,0.5467736955440543,0.3267608443566772,0.5198187713885147,1.5151475619696642
16809.0,24.865737085519623,0.9197205301713858,1.0821828279295609,0.7675630741752819,0.18984700455452597,0.16398000074787333,0.6520136252110849
55001.0,25.402793765376547,0.07055129314584363,0.1995932570146408,0.056763526054066205,0.43239003430336,0.37123728956899527,1.9133467000739464
99838.0,24.406966763929297,0.777105621490108,0.7058533465415877,0.7115436783230642,0.14174381017756588,0.1109109824673169,0.7231679556649889
94179.0,23.720362623645897,0.39071933148724014,0.5487959940163378,0.7400507369634681,0.29982716093017814,0.09068991745700572,0.8617284919756439
42618.0,20.91109707375213,1.3423723918358235,1.268683955594824,0.33771784592480003,0.2290886320566159,0.21953866037888758,0.41169265562632984
95210.0,22.173911577097577,0.9004220225196846,1.1045537162465813,0.4119035225394718,0.27941622679398037,0.17175549141730784,0.40345221967923905
8380.0,23.679892814989614,2.551586366810753,1.6500312169498308,1.2535515453151298,0.46313212291060424,0.31731867451924245,0.6733177540888883
19669.0,25.065603843746274,0.700809733549427,0.7058331574577892,0.6455820736884057,0.26924024959610904,0.5610195845052814,1.4039575625136775
81979.0,23.803992188549685,0.22745118742836468,0.6465684629258774,0.18197264542560276,0.020799628227170075,0.31412598504726574,0.46144261267695996
8553.0,25.263195653843212,0.6931934459288449,0.8603110613793952,0.9447399944225623,0.35560506389542823,0.11573017941165276,0.8192403526751748
11267.0,23.452093649587038,0.745018097494679,0.20056139373670945,0.18974662248590946,-0.031529720127039695,0.030585325583025735,0.09712898097352911
46973.0,25.560088971423724,0.4720551722022641,0.36521920110140726,0.5598338718996061,0.3825932216004233,0.4756382416847238,1.5960743994730648
58364.0,25.445404747010294,1.0566316926010764,0.6607756281286719,0.9704615954309901,0.5864956277770119,0.6080408141559452,1.5276535943852443
83483.0,22.484502387646828,1.295047627384399,1.1845223174289643,0.4850457592972113,0.25657737177874296,0.17441855568174702,0.30520445308104766
68541.0,25.74680964078542,0.7582910376578766,0.902979313679662,0.24327674851978642,0.1537112369356528,0.18695263051146682,0.44026055559772614
33828.0,22.731292254358518,0.8045308233126782,0.882000981751748,0.23120577555457444,0.15131941384994008,0.14378841355645733,0.4280415104364398
67773.0,22.22314294950477,1.225561976604805,1.1013469566997074,0.8673543299866822,0.338414066871529,0.23898848261091743,0.5885732786101383
79015.0,26.145173929449193,0.6729287567698101,0.6871770713146219,0.8101085852446772,0.2281014695070489,0.07684318764381715,0.8033264008402696
84341.0,22.974617392920095,0.3904496131811115,0.5314466022911475,0.4842919253337783,0.4346322221209604,0.09450944451674559,0.996279669465972
94067.0,26.57731397160542,0.6649498298881653,0.31005891204247504,0.20539242577618566,-0.040435277602416164,0.02504197956888632,0.17050046904878627
1163.0,23.915834939863608,0.4679043454827543,0.6775114524279644,0.7204049220481323,0.45062024806940926,0.1265974798172067,0.9510134077307141
47427.0,26.250558026168843,0.7159544144825318,0.9286271368963703,1.3724047350072865,0.5879267948745479,0.6898246820418308,1.4097803435434262
95220.0,26.623313788367945,1.5516393803609567,0.8088362486928169,0.4685754648556042,0.6579947629809695,0.44025351672258495,1.997954214210198
94282.0,23.800956228355737,0.6334925555645725,0.870290988430888,0.2668409887365044,0.15431257459978553,0.21131544609802688,0.4534706460407373
78135.0,22.471782064219624,1.784816330093264,1.4881410288359191,1.0289098784227306,0.3556888885530185,0.2590668030450729,0.5975797525806443
71494.0,24.22661225407913,0.49461667126213626,0.7007816007988197,0.5368744850181386,0.7264988004299582,0.33132072753206643,1.1438256022246427
60720.0,23.133158673780088,1.635975712440242,1.435812753322402,0.841140555018832,0.3912836934080062,0.2166660785586032,0.49886819184007297
94294.0,25.462251841918807,0.2852184779688294,0.45889494993302904,0.4469172755282642,0.6676385442305062,0.2644191179847937,1.126010638932004
63781.0,23.87284850423689,0.7510722320428975,0.5878810147002191,0.17095476835635992,0.15409919005965378,0.014418740532356367,0.2893970191344428
73600.0,25.55794691105172,0.4314594781129699,0.7095701915852253,0.8653375091141768,0.3168574856718678,0.14672722683170392,0.7716148361972937
32892.0,23.525429410272736,0.4690550437570806,0.7108507362437955,0.231108259368213,0.2802087582878414,0.05392220465344266,0.36764403536533385
58161.0,24.263513960525763,0.7846169324608994,0.9795256033915507,0.7732580061247241,0.2529141956801588,0.21711133232618351,0.6326858459744875
68671.0,23.34679987050449,0.7011869735224145,0.8014744640625473,0.597223567066532,0.5533118380689537,0.16467928302610346,1.0018868903049307
53906.0,26.134043592853025,0.7023460972892757,0.7760051247573152,0.8263866647077442,0.38682484107267356,0.12689245617601586,0.8680437176170794
57146.0,26.650116559507154,1.1835770559646477,1.2159841650912853,0.4215506416429555,0.29861652977875863,0.19608378720160502,0.4044823866291365
87300.0,24.3021058055113,0.16770084980304745,0.5260010734756158,0.3857689077063533,0.10442807540823296,0.16125322102756812,0.55639060236346
26857.0,25.9864219471725,0.1526538206843142,0.24522527971207353,0.29745303528361333,0.3038400450229801,0.21964654775996095,1.7118989024330318
42634.0,22.025713657519557,0.8087595460688135,1.0047693623223104,0.4510885333308323,0.19867843172945854,0.21752401792277354,0.5273392400496366
90829.0,26.37875023935845,0.5038573683324117,0.5454181445006476,0.15310924730623654,0.21529157172895452,-0.002266423500763892,0.3113126794942597
22839.0,23.902837584435748,0.7519713921367916,0.5427210006577035,0.22579460026594944,0.12578148217541596,0.023625230482064552,0.2419870782687105
28445.0,25.429440707932322,0.7792700536758765,0.9438387952542762,0.7587740316862011,0.2526251957329073,0.21502714183188942,0.6308095997816291
99276.0,24.378871131307648,0.5463015303720411,0.8033316334779173,0.37629573669394034,0.07670056255433622,0.13070297935176356,0.5590747928199935
24964.0,24.51351359158548,0.2931448653409596,0.2163914937344984,0.42887557772635176,0.6368955518597694,0.48943827923357475,1.2753206311794072
1189.0,24.645317235018027,0.5530244508458573,0.7861730156950593,0.21415628114202434,0.2954806653901372,0.022618439773324894,0.37622354726047824
99477.0,25.450336137754512,0.7904097970329005,0.6416721200519859,0.6349963928577189,0.3141503078414303,0.15964356110894684,1.7006019713098803
8339.0,23.950086648152443,0.2939764504267579,0.6024364858634108,0.6355917698943898,0.6034343656503722,0.26784845014620373,0.971855757662085
19608.0,21.790763748497568,1.702974605264739,1.5142031843330628,1.096841764605692,0.3721025798503561,0.27337334022734083,0.6471139776339796
36097.0,23.13839503640662,0.8442114667094813,0.713386791229734,0.2615820113832328,0.20131997681280822,0.07021160220891076,0.27663625794438246
94818.0,22.399140162780988,1.5939747560132531,1.4069904740389632,0.636775167028258,0.3114911082999292,0.21008596479995134,0.45846631482585404
44712.0,22.911158080014367,0.7806643560436939,0.7700094505290309,0.21678246452990635,0.2506474736340536,0.017385510801290138,0.34033609919238256
23505.0,25.89222866923511,0.4683397935839686,0.20574977600369593,0.2014754378782797,-0.1777866766831835,0.0162171703116627,0.16996899802201668
32038.0,24.968532734745406,-0.14222472625458948,-0.02126206352661697,-0.09700167125831527,-0.3751512903324432,-0.03572697471297914,0.5736281217732639
38827.0,23.87910105552031,0.836090960853145,1.3561525172443112,1.1284723057646744,0.5590347692153799,0.18824185654444037,0.8156035342582514
95575.0,25.37009807484367,0.669633328463906,0.6868121824298754,0.7120863261105761,0.6303510551872762,0.6293295212549417,1.2856695530866238
55515.0,23.627223692801998,1.2513027762737927,1.2345824529215292,0.4179664760727775,0.27758182747046334,0.1654693522246582,0.4030133566972746
25677.0,25.348823029368788,1.4093510937738607,1.0852605498549828,0.20446489962588288,0.3430417511932511,-0.1322645930240398,0.3540041733788583
22975.0,24.462510458525728,0.26830672915662035,0.36692984114981186,0.7394866444995785,0.7249388192249668,0.6050878900514363,1.246021903517311
67273.0,24.003117831050332,0.691568782944433,0.8394221703610221,0.28837308426255603,0.13676339206658739,0.16576723907788704,0.5019786179160863
47070.0,24.434110716047833,0.7172043771076844,0.8585948070650673,0.21967241186123942,0.15413931677935722,0.19125303242205405,0.43379640555701804
85255.0,22.996104796287796,0.5373620077551706,0.9015990401110727,0.21070968921925726,0.08385214262521856,0.29923615182704566,0.4356380835350673
97782.0,26.823194197709093,0.6037856097087548,0.38602264054181745,0.23010061139920168,0.046309549543213535,0.07300682884993392,0.19948680893627996
42594.0,24.907895651416663,0.06950474798694017,0.1607006644157316,0.3032854776494851,0.34976044532433903,0.31668547280610326,1.6377802982292635
75650.0,22.819331237529493,0.613482603680005,0.9097394389646603,0.7617163452948539,0.24252217522660402,0.20475049980933235,0.6489080601033783
44159.0,22.41576721071068,0.7059640696069138,0.9538566719597021,0.34027612591678746,0.16331045434025526,0.21913208506268234,0.4746200047194582
9104.0,23.97942248790207,0.6941344398368017,0.9793131604178313,0.8096407920358715,0.8683277103793223,0.46397035952647414,1.1421037640985907
9420.0,25.53084528140543,0.5372167227020697,0.7596157558410077,0.3363220832371603,0.10792179141022373,0.15156048259187216,0.5372109235327812
72564.0,20.653930370256877,1.4725086037459079,0.5886300456125539,0.3388244337112205,0.14034365506882907,0.14097694756170398,0.06834224847333176
12242.0,19.876638395110817,1.6560098971916268,1.158462131007127,0.42635390932250417,0.2803244081379681,0.11610745858337879,0.2893240299918486
96469.0,23.274746189629244,0.6773649496022287,0.741398349285145,0.671734536512961,0.15999375499558255,0.13407381724429257,0.6884584585526906
84411.0,20.63060598435633,0.753946520288288,0.27294686973755233,0.2370061693234824,0.03757148410101152,0.07305977663178709,0.10669725877959335
1905.0,25.112437078383678,0.09853558821104613,0.0048660186527662574,0.1475647014293635,0.47232163308628117,0.1872249896347178,1.2054243292142937
18399.0,25.73918393451855,0.3929804428242498,0.5238915781066993,0.10023658390684176,0.3123141523237507,-0.10917633485355438,0.3168578103816047
12886.0,27.202557138791658,0.8419574450346978,0.6734327687954433,0.7917445492176682,0.5178934541225217,0.6786572852366604,1.345303716362965
37361.0,23.127984370137913,0.83880454993567,0.26656343525259274,0.27845176699151963,0.014983070459855696,0.10683554193970934,0.08153313593756385
92901.0,25.310030426645266,1.0199690840092757,0.9590671556631243,1.0793276408020525,0.730155257925226,0.710122316335962,1.2760264102644319
90895.0,22.553545560986326,0.6234061321334643,0.7931561806994623,0.5008162489833801,0.17882015048435917,0.15809247381920244,0.5693624818094511
25480.0,23.81359497510322,0.8007340982028097,1.1320811869922025,1.0007145472761856,0.5817716385461225,0.19274704589724223,0.848828157374801
89696.0,23.986255161488756,0.2808157031647802,0.5651256832715568,0.7982897412733294,0.30363648311601565,0.10414028861081448,0.7935992190423184
55961.0,22.21217378272148,0.7869526223004897,0.9941161534561971,0.3282032356622402,0.17982881694034702,0.20942205661604163,0.4461793113930898
88631.0,23.362012318345457,0.6027538902011713,0.9676039633892373,0.37182137869467624,0.19576945454068095,0.27427046405243516,0.4820352695601671
59988.0,25.973800269104608,0.4033481717760985,0.6561121411954431,0.2098324988549578,0.06337786604175122,0.16211397033218589,0.5007031575485078
